"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000072310.18","SREBF1",0.550811187399823,0.00137891246515335,2.86046330243002
"ENSG00000243477.6","NAA80",0.550105050781425,0.0124761184226569,1.90392051159505
"ENSG00000100490.10","CDKL1",-0.549468779611653,0.0352369644937481,1.45300151116794
"ENSG00000248905.10","FMN1",-0.549067920044038,4.35492384827458e-06,5.36101943481551
"ENSG00000178209.17","PLEC",0.548937453551018,0.0129248766554051,1.88857359277039
"ENSG00000106546.14","AHR",-0.548767706536679,0.000697145330405968,3.15667667726189
"ENSG00000160256.14","SLX9",0.546685675379068,0.0245757212463881,1.60949372766754
"ENSG00000071655.18","MBD3",0.545474499283688,0.00259708422886583,2.58551396506517
"ENSG00000294153.1","ENSG00000294153",-0.545271509717356,0.000452255844669649,3.34461581188357
"ENSG00000050820.17","BCAR1",0.54457711353834,0.00154817357649172,2.8101803491528
"ENSG00000114626.18","ABTB1",0.544001679932862,0.0170475797298122,1.76833726972706
"ENSG00000142409.6","ZNF787",0.54386673586239,0.00367376541570553,2.43488857854661
"ENSG00000128626.12","MRPS12",0.543195096164229,7.90146125477437e-05,4.10229258513989
"ENSG00000186193.9","SAPCD2",0.543074482533448,0.00314410597720848,2.50250282378366
"ENSG00000132005.9","RFX1",0.542316227829236,0.0114300881355109,1.9419504208192
"ENSG00000125912.11","NCLN",0.539212080811982,0.000606144987931511,3.21742348156442
"ENSG00000084636.18","COL16A1",0.538940472048607,0.0211441510103357,1.67480974815854
"ENSG00000185803.12","SLC52A2",0.538466455147337,7.2864791788392e-05,4.13748227175965
"ENSG00000159714.12","ZDHHC1",0.538381345904129,0.000333942720932186,3.47632801856678
"ENSG00000062822.16","POLD1",0.53811381934672,0.000896732121219922,3.04733727340074
"ENSG00000176387.7","HSD11B2",0.537653903632059,0.00769896956321626,2.11356739728928
"ENSG00000163359.17","COL6A3",-0.537578885575187,0.040107652653375,1.39677275485998
"ENSG00000142327.13","RNPEPL1",0.536822152101288,0.00528218766690948,2.27718617312997
"ENSG00000196557.14","CACNA1H",0.536523410345291,0.00076636055956592,3.11556685414303
"ENSG00000134758.14","RNF138",-0.536358578595049,0.000188095539132215,3.72562150404152
"ENSG00000145217.14","SLC26A1",0.535858450961032,0.0350454445169392,1.45536842704784
"ENSG00000088881.22","EBF4",0.535485208302865,0.0356944176813919,1.44739969872629
"ENSG00000243978.9","RTL9",0.534842784635279,0.0310265599248483,1.50826637422172
"ENSG00000162910.19","MRPL55",0.534174393489139,0.0124761184226569,1.90392051159505
"ENSG00000179862.7","CITED4",0.533969069614369,0.0426660071724032,1.36991799796866
"ENSG00000269821.2","KCNQ1OT1",-0.533724023929452,0.0180781042796244,1.74284711280223
"ENSG00000186577.14","SMIM29",0.531412130080771,0.000745101908494946,3.1277843242044
"ENSG00000148400.13","NOTCH1",0.530710728143564,0.00199223929502292,2.70065849810791
"ENSG00000251322.12","SHANK3",0.529232744854808,0.0233264917534859,1.6321505731081
"ENSG00000214063.12","TSPAN4",0.528689526220778,0.0285652930956155,1.54416131548036
"ENSG00000106211.11","HSPB1",0.527943953887327,0.0312176419636921,1.50559990463148
"ENSG00000160949.18","TONSL",0.527268788078424,0.0331151151575651,1.47997373035866
"ENSG00000169733.12","RFNG",0.526995446032761,0.00567631783383643,2.24593329510026
"ENSG00000212802.4","RPL15P3",0.526876841837114,0.0177625538228848,1.75049459309282
"ENSG00000185187.14","SIGIRR",0.525992438250984,0.00264569404168992,2.57746038074134
"ENSG00000170604.5","IRF2BP1",0.525585924429415,0.0103631856456827,1.98450672184232
"ENSG00000164897.14","TMUB1",0.5253647776883,0.0242023394428751,1.61614265228299
"ENSG00000164023.15","SGMS2",-0.525016669772258,4.75818338861561e-05,4.32255882351587
"ENSG00000007264.15","MATK",0.524475351759999,0.049771599784693,1.30301839971211
"ENSG00000177542.11","SLC25A22",0.523841568857942,0.00576457272753202,2.23923287725947
"ENSG00000188807.13","TMEM201",0.523654077107458,0.00207820726070367,2.68231114220171
"ENSG00000129925.11","PGAP6",0.522732992744559,0.005771040836531,2.23874585256409
"ENSG00000140853.17","NLRC5",0.521279753298868,1.46956257337651e-05,4.83281191711531
"ENSG00000127666.11","TICAM1",0.520970296795244,0.00102589656434574,2.98889642460276
"ENSG00000234261.7","ENSG00000234261",-0.520950788333148,0.0189178437530617,1.72312836579431
"ENSG00000078902.16","TOLLIP",0.520761651096435,0.0023053097291421,2.63727071685975
"ENSG00000151835.17","SACS",-0.520290421302006,0.0472595566295405,1.32551035706351
"ENSG00000161618.10","ALDH16A1",0.518642008650473,0.00698412831305633,2.15588779033049
"ENSG00000280385.1","ENSG00000280385",-0.518292407066101,0.0292282295331163,1.53419749074196
"ENSG00000105298.14","CACTIN",0.518192556176561,0.0439041169794,1.35749475316103
"ENSG00000161996.19","WDR90",0.517061717061164,0.00143937869262631,2.84182493053786
"ENSG00000168993.15","CPLX1",0.516992551483444,0.0105159569631711,1.97815119992356
"ENSG00000182272.12","B4GALNT4",0.51675333945684,0.00073870265370351,3.13153034082371
"ENSG00000090238.12","YPEL3",0.514279250252865,0.00318807295850074,2.49647174840776
"ENSG00000114315.4","HES1",-0.514101998654553,4.58695455923527e-06,5.3384755621944
"ENSG00000143847.16","PPFIA4",0.514003155368257,0.00174270077109889,2.75877717664027
"ENSG00000173141.5","MRPL57",0.512894214086796,0.00199223929502292,2.70065849810791
"ENSG00000169660.17","HEXD",0.511464729979408,0.00358874675760043,2.44505718687632
"ENSG00000137959.17","IFI44L",0.509679490551896,1.22276984268496e-12,11.9126552808693
"ENSG00000160957.15","RECQL4",0.509030762209706,0.0499321060007805,1.30162011619545
"ENSG00000141959.17","PFKL",0.508667688838922,0.0133264188778945,1.87528654004739
"ENSG00000167508.12","MVD",0.508287474750391,0.035764779579204,1.44654444719806
"ENSG00000131584.19","ACAP3",0.508088747337725,0.00080349664294193,3.09501593340573
"ENSG00000130701.4","RBBP8NL",0.507116866247277,0.0495924948205126,1.30458404336188
"ENSG00000064300.9","NGFR",0.506958750685452,0.0306121687855413,1.51410590077748
"ENSG00000105379.10","ETFB",0.506439553344561,0.00694769828151696,2.15815904997126
"ENSG00000255529.9","POLR2M",-0.50540240008719,0.0113251651941467,1.94595545444687
"ENSG00000060491.17","OGFR",0.504294385756575,0.000804528265891121,3.09445869301319
"ENSG00000131437.16","KIF3A",-0.50180983305363,0.000300855992511748,3.52164133371906
"ENSG00000068078.20","FGFR3",0.50141031029486,0.00619340991838315,2.2080701747296
"ENSG00000058453.17","CROCC",0.500463033731224,0.0436120094542943,1.36039390243902
"ENSG00000091009.8","RBM27",-0.499591471950064,0.000310516076541167,3.5079159099081
"ENSG00000115756.13","HPCAL1",0.499447282085666,0.0012623766350892,2.89881105227291
"ENSG00000177410.14","ZFAS1",-0.499091045207022,4.19574108045854e-08,7.37719132000127
"ENSG00000177051.6","FBXO46",0.497332096449346,0.00291021431303148,2.53607502766709
"ENSG00000149016.16","TUT1",0.497066140381384,0.0202138098596636,1.69435182378846
"ENSG00000143774.18","GUK1",0.496396459391129,0.00694769828151696,2.15815904997126
"ENSG00000245532.13","NEAT1",-0.495247189775184,1.53121843518002e-09,8.81496285082588
"ENSG00000121753.13","ADGRB2",0.49510710139445,0.0120651689459873,1.91846659237962
"ENSG00000103266.11","STUB1",0.495006423380576,0.0400097707894019,1.39783393662858
"ENSG00000173638.19","SLC19A1",0.493812046719656,0.00442048826704116,2.35452975780699
"ENSG00000172183.16","ISG20",0.493269132650721,0.00285071784478711,2.54504576568459
"ENSG00000104343.21","UBE2W",-0.493123665534872,0.00077995903261778,3.10792820804707
"ENSG00000077463.15","SIRT6",0.492842970450726,0.00883754447228864,2.05366838773298
"ENSG00000101986.12","ABCD1",0.492318569552172,0.0186670811363367,1.72892358486209
"ENSG00000196498.15","NCOR2",0.49224782772017,0.0171981144111102,1.76451916621688
"ENSG00000179627.10","ZBTB42",0.491572317358402,0.000823427700692368,3.08437452711812
"ENSG00000112667.13","DNPH1",0.490253073205255,0.0128330103209844,1.89167145645113
"ENSG00000242802.9","AP5Z1",0.48952156340355,0.0406743133519954,1.39067976992046
"ENSG00000168491.10","CCDC110",-0.489048779422544,0.00821927599283273,2.08516643625141
"ENSG00000197858.12","GPAA1",0.488673391964526,0.00123181140714693,2.90945577845811
"ENSG00000182093.16","GET1",-0.488263545564669,0.00367242519429796,2.43504704183709
"ENSG00000133315.12","MACROD1",0.487891427380572,0.00927025719565012,2.03290821654567
"ENSG00000125995.16","ROMO1",0.487327471431927,0.0355045400659005,1.44971610893089
"ENSG00000177685.17","CRACR2B",0.487078325670534,0.00260655353672128,2.58393335055133
"ENSG00000197136.5","PCNX3",0.486310983999157,7.02227279157286e-05,4.15352230366963
"ENSG00000169972.13","PUSL1",0.485647389488935,0.0155607274948116,1.80797010274501
"ENSG00000125520.14","SLC2A4RG",0.48549160270794,0.00769896956321626,2.11356739728928
"ENSG00000188566.15","NDOR1",0.485283259319373,0.00798841993974025,2.09753911296531
"ENSG00000259456.5","ADNP-AS1",-0.48488044372941,0.0388266950432088,1.41086957534588
"ENSG00000126464.15","PRR12",0.483279542022408,0.00875686518196827,2.05765133650655
"ENSG00000186654.22","PRR5",0.482899557293248,0.0316218215184765,1.50001311692632
"ENSG00000166166.13","TRMT61A",0.482544943339305,0.00457688795978366,2.33942971878163
"ENSG00000197045.14","GMFB",-0.482294738321413,1.85486608183815e-07,6.73168744023664
"ENSG00000140983.15","RHOT2",0.481939283335833,0.000910398952519066,3.04076825063645
"ENSG00000141744.4","PNMT",0.481564730054731,0.00907868083759089,2.04197725132203
"ENSG00000148926.10","ADM",0.481389211931462,0.00138805745561136,2.85759255683611
"ENSG00000068137.15","PLEKHH3",0.480968122617977,0.010979350250137,1.95942336035311
"ENSG00000088256.9","GNA11",0.480268787871694,0.00112123011824487,2.9503052448291
"ENSG00000211459.2","MT-RNR1",-0.48026595398124,0.000956854817671763,3.0191539521575
"ENSG00000162337.12","LRP5",0.479857423328176,0.000259924308345517,3.58515310300511
"ENSG00000171045.16","TSNARE1",0.479763972816454,0.0065894068260917,2.18115367853951
"ENSG00000159069.14","FBXW5",0.479012266531697,0.00199223929502292,2.70065849810791
"ENSG00000170456.16","DENND5B",-0.478499836623748,0.00264569404168992,2.57746038074134
"ENSG00000205189.13","ZBTB10",-0.47840694739537,3.14254963090782e-10,9.5027178546892
"ENSG00000160932.11","LY6E",0.478069037034344,7.73470342941598e-06,5.11155633373415
"ENSG00000130734.10","ATG4D",0.477603136726721,0.00049234321579907,3.30773204202668
"ENSG00000067082.15","KLF6",-0.477526447761467,1.28196348552886e-19,18.8921243447541
"ENSG00000157911.11","PEX10",0.477291430365404,0.00257897966871727,2.58855208159169
"ENSG00000261221.5","ZNF865",0.475986364717496,0.032670082826467,1.48584976448287
"ENSG00000104419.17","NDRG1",0.475858008353131,1.70270187435411e-18,17.7688613858936
"ENSG00000145416.14","MARCHF1",-0.475737291405968,0.0477224070967167,1.32127765883119
"ENSG00000110717.13","NDUFS8",0.475722588934219,7.90146125477437e-05,4.10229258513989
"ENSG00000164463.12","CREBRF",-0.475624805037819,6.85904153897278e-05,4.16373656700709
"ENSG00000270885.2","RASL10B",0.474697860245421,0.0196766719755948,1.70604835432222
"ENSG00000184967.7","NOC4L",0.474663558419971,0.00334529905515851,2.47556505212645
"ENSG00000145198.15","VWA5B2",0.47450710818334,0.00586852818465601,2.23147080529937
"ENSG00000102858.13","MGRN1",0.472896077127396,1.78596719177661e-07,6.74812652336531
"ENSG00000171298.15","GAA",0.47287452790234,0.00202909378948831,2.69269787839009
"ENSG00000115457.10","IGFBP2",0.472860802643738,0.00032095927033139,3.49355007598336
"ENSG00000173511.10","VEGFB",0.472118282309952,0.000598895311842121,3.22264908656359
"ENSG00000170385.10","SLC30A1",-0.47211548986404,0.000134613637464025,3.87091094029514
"ENSG00000087589.17","CASS4",-0.471558094114052,0.0129759751347381,1.88685999535058
"ENSG00000214960.11","CRPPA",-0.47135144133086,0.0479174003398554,1.3195067517348
"ENSG00000133247.14","KMT5C",0.470718054863597,0.0353314315224581,1.45183876591332
"ENSG00000113391.19","ARB2A",-0.470582428107199,0.00657243428206451,2.18227374772132
"ENSG00000137449.17","CPEB2",-0.470154767991085,0.000188539513401791,3.7245976181159
"ENSG00000051523.12","CYBA",0.469329157461812,0.0111603777543026,1.95232110523422
"ENSG00000101298.15","SNPH",0.469158801930687,0.0381004049760073,1.41907040810626
"ENSG00000153130.18","SCOC",-0.467977773051056,8.90235559454047e-06,5.05049506230441
"ENSG00000079432.9","CIC",0.467576119943869,0.00158519547217263,2.79991717682059
"ENSG00000154642.11","C21orf91",-0.467541435543095,0.0226780256632209,1.64439475757859
"ENSG00000225138.8","SLC9A3-AS1",0.46747191773948,0.0116887011579407,1.93223374472167
"ENSG00000157601.15","MX1",0.467054959507567,7.99484764048981e-16,15.0971898082811
"ENSG00000185024.18","BRF1",0.467041810924104,3.95327164766092e-05,4.40304334224019
"ENSG00000054654.20","SYNE2",-0.466530106592865,0.0143868742677993,1.84203355183836
"ENSG00000145734.20","BDP1",-0.466167271339553,1.69400384777992e-06,5.77108560754268
"ENSG00000131899.13","LLGL1",0.465625375610443,0.000338265879660399,3.47074180659432
"ENSG00000186526.13","CYP4F8",-0.464682329445487,0.0109926013045804,1.95889952335961
"ENSG00000204525.18","HLA-C",0.46465209661115,3.32662077684328e-14,13.4779967043645
"ENSG00000227500.11","SCAMP4",0.464521294077038,0.000112056442767261,3.95056316833169
"ENSG00000162591.17","MEGF6",0.464516988098313,0.000338265879660399,3.47074180659432
"ENSG00000310560.1","PAXX",0.463114272938577,0.0123355445618485,1.90884167349605
"ENSG00000179454.14","KLHL28",-0.462877808350466,0.000603826578044092,3.21908777497663
"ENSG00000124942.14","AHNAK",-0.462871259058927,0.0013212991762938,2.87899883575218
"ENSG00000099364.18","FBXL19",0.462857208385045,0.019312717958895,1.71415660185575
"ENSG00000009950.16","MLXIPL",0.462315688197543,0.0428764604253256,1.3677810740895
"ENSG00000187609.16","EXD3",0.462208920187141,0.0251700422630608,1.59911605522642
"ENSG00000247828.11","TMEM161B-DT",-0.462121623731677,0.00525540465384615,2.27939383869063
"ENSG00000141552.18","ANAPC11",0.461559216777926,0.00769896956321626,2.11356739728928
"ENSG00000176058.13","TPRN",0.461145547732421,0.0258265309996956,1.58793392401894
"ENSG00000123064.13","DDX54",0.461133132697711,0.000327414422432345,3.48490219406022
"ENSG00000065268.11","WDR18",0.46101635812146,0.0103631856456827,1.98450672184232
"ENSG00000134049.6","IER3IP1",-0.460385882205053,0.00169990604158881,2.76957508259067
"ENSG00000176046.9","NUPR1",0.460326835596902,0.0254475123924914,1.59435466546935
"ENSG00000091073.20","DTX2",0.460105069269993,0.00514131901577979,2.2889254475832
"ENSG00000158717.11","RNF166",0.459865930716008,0.0248845438935276,1.60407031498986
"ENSG00000119333.12","DYNC2I2",0.459708689706337,4.96161977223577e-05,4.30437652042395
"ENSG00000105640.13","RPL18A",0.459627520038509,0.0232338603725767,1.63387862492987
"ENSG00000149823.10","VPS51",0.458608917584264,0.00109374264919778,2.96108485275689
"ENSG00000104976.13","SNAPC2",0.458023546996794,0.0226780256632209,1.64439475757859
"ENSG00000152818.20","UTRN",-0.457667447403088,0.000106772036548816,3.97154247355
"ENSG00000204524.7","ZNF805",-0.457292583201669,0.00658558767684595,2.1814054639181
"ENSG00000123080.12","CDKN2C",0.456746857086587,0.0211121206057608,1.67546814181667
"ENSG00000124664.11","SPDEF",0.456627179075309,0.00604520312507936,2.21858910181413
"ENSG00000127663.16","KDM4B",0.456291571472176,3.32009852733794e-05,4.47884902796938
"ENSG00000126461.15","SCAF1",0.455398620186796,0.031708766181146,1.49882065646376
"ENSG00000083838.17","ZNF446",0.45467586285689,0.0395630662293785,1.40271005694101
"ENSG00000197070.14","ARRDC1",0.453520158946723,0.000956435738271633,3.01934420436285
"ENSG00000128185.10","DGCR6L",0.453340735921116,0.00784766488429825,2.10525955073609
"ENSG00000093010.15","COMT",0.452563535509055,0.0395080214132951,1.40331471951634
"ENSG00000149541.10","B3GAT3",0.4524416677638,0.0230954446692241,1.63647367162782
"ENSG00000155329.12","ZCCHC10",-0.451926317360472,0.0277008247821643,1.55750729977995
"ENSG00000158555.15","GDPD5",0.451666643903301,0.0140305507359467,1.85292528143862
"ENSG00000032444.17","PNPLA6",0.451649897880381,0.00879213749013894,2.05590552909892
"ENSG00000089127.15","OAS1",0.45133426682424,2.17997844496856e-13,12.6615478005594
"ENSG00000172336.5","POP7",0.45016805891808,5.06033251953847e-05,4.2958209442954
"ENSG00000113742.14","CPEB4",-0.450150376595015,1.57812107557264e-07,6.80185968019127
"ENSG00000115137.12","DNAJC27",-0.449611986673372,0.00247064414872862,2.60718980230033
"ENSG00000276045.5","ORAI1",0.448765769326107,0.00627457851038707,2.20241544223913
"ENSG00000160325.15","CACFD1",0.448686888875508,0.00281482992082199,2.55054784119629
"ENSG00000105355.9","PLIN3",0.447318565250319,0.00921462193687744,2.03552247857797
"ENSG00000041880.15","PARP3",0.447257305293554,0.0351611816856844,1.45393653772374
"ENSG00000092096.19","SLC22A17",0.446704985743176,0.0483015619188254,1.31603882531972
"ENSG00000197696.10","NMB",0.446123841448151,0.0400177825083223,1.39774698044447
"ENSG00000183018.9","SPNS2",0.445734989423281,0.000896732121219922,3.04733727340074
"ENSG00000099203.7","TMED1",0.44547016153336,0.0461903812793886,1.33544845284652
"ENSG00000117569.20","PTBP2",-0.444271050064929,0.000253979003222566,3.59520218559068
"ENSG00000103363.16","ELOB",0.444247935681193,0.0408671648702756,1.38862549010596
"ENSG00000102977.18","ACD",0.443896609180652,0.00361933392889066,2.44137134593733
"ENSG00000006652.15","IFRD1",-0.443367820043245,0.000405137748417336,3.3923972898562
"ENSG00000063241.8","ISOC2",0.442455534065089,0.00614221001958427,2.21167533787876
"ENSG00000165905.18","LARGE2",0.441519518415349,0.00370251115588091,2.43150362425031
"ENSG00000123728.10","RAP2C",-0.441467313665699,0.00112123011824487,2.9503052448291
"ENSG00000128923.11","MINDY2",-0.440492061006588,0.000910398952519066,3.04076825063645
"ENSG00000132470.14","ITGB4",0.440026614816181,0.000896732121219922,3.04733727340074
"ENSG00000221963.6","APOL6",0.439630529665369,0.0136328147068137,1.86541446805119
"ENSG00000204592.9","HLA-E",0.439411895364538,1.00559787673202e-09,8.9975756523115
"ENSG00000162076.13","FLYWCH2",0.439103687359386,0.0186319612046054,1.72974142875866
"ENSG00000159363.19","ATP13A2",0.439095012918627,0.00838672967623957,2.07640735507596
"ENSG00000182095.15","TNRC18",0.438930038383584,0.00204835120425002,2.68859557846221
"ENSG00000290948.2","ENSG00000290948",0.438655234670074,0.0265478297118575,1.57597097675539
"ENSG00000104866.11","PPP1R37",0.437991148497732,0.00185952142699917,2.73059881296304
"ENSG00000185122.11","HSF1",0.437355128510779,0.000451120356181477,3.34570757552294
"ENSG00000130813.18","SHFL",0.436476418420099,0.000647402623853515,3.18882554478084
"ENSG00000160410.15","SHKBP1",0.435664465102311,0.00113362819811428,2.94552935989087
"ENSG00000137965.11","IFI44",0.435470120012232,5.68014368544703e-05,4.24564067819611
"ENSG00000099814.17","CEP170B",0.434728496781017,0.001499695875984,2.82399680279317
"ENSG00000197472.15","ZNF695",-0.434651510568891,0.0171036837009412,1.76691034348504
"ENSG00000104973.19","MED25",0.434315753270934,0.00401041039297194,2.39681118292011
"ENSG00000101888.12","NXT2",-0.434239611461039,0.0253318142166401,1.59633370574593
"ENSG00000102871.16","TRADD",0.432680559440668,0.0248845438935276,1.60407031498986
"ENSG00000131495.9","NDUFA2",0.432636697438236,0.0164627540481913,1.78349751007867
"ENSG00000102780.17","DGKH",-0.432527761935364,0.00397141479452355,2.40105475066846
"ENSG00000180964.17","TCEAL8",-0.432183961996921,0.0400177825083223,1.39774698044447
"ENSG00000123094.16","RASSF8",-0.431924794444117,0.0134414746373645,1.87155308308733
"ENSG00000104450.13","SPAG1",-0.431489644769219,0.00135533707824858,2.86795268042223
"ENSG00000196576.16","PLXNB2",0.431180362584502,0.000114458873426072,3.94135053299733
"ENSG00000196642.19","RABL6",0.430912833077989,0.0215256951118171,1.66704281532833
"ENSG00000263874.3","LASP1NB",-0.430676399125223,0.00139387429346712,2.85577639131352
"ENSG00000108557.20","RAI1",0.43040781317745,0.0499697159078328,1.30129311963909
"ENSG00000167880.8","EVPL",0.429109562575905,0.00614221001958427,2.21167533787876
"ENSG00000158805.12","ZNF276",0.428646808049129,0.0401625255936539,1.39617898468527
"ENSG00000139722.7","VPS37B",0.428587795605258,8.10470487373477e-05,4.09126279500943
"ENSG00000169750.9","RAC3",0.42820404202625,0.0106028234560819,1.97457846981861
"ENSG00000070047.13","PHRF1",0.428164952034883,0.0113251651941467,1.94595545444687
"ENSG00000140836.17","ZFHX3",-0.428156982642617,8.51669636460052e-05,4.06972883585054
"ENSG00000070404.10","FSTL3",0.427197413820494,0.0381004049760073,1.41907040810626
"ENSG00000147799.12","ARHGAP39",0.425357013318341,0.0228121699684315,1.64183340124277
"ENSG00000037757.14","MRI1",0.425099745099989,0.000647402623853515,3.18882554478084
"ENSG00000144366.17","GULP1",-0.423834782011932,0.00614464615004876,2.2115031216475
"ENSG00000067057.19","PFKP",0.423542100015006,2.00068600569768e-08,7.69882106563323
"ENSG00000176788.9","BASP1",0.423521990104214,0.00213918994100538,2.66975065223623
"ENSG00000125503.13","PPP1R12C",0.423490403246234,0.00630463459694243,2.20034007913534
"ENSG00000095383.20","TBC1D2",0.423404276323656,0.0422008688678705,1.37467860731707
"ENSG00000119661.15","DNAL1",-0.42339677271606,0.00954565688589254,2.02019418019831
"ENSG00000087077.14","TRIP6",0.423319854813332,0.0132267681223745,1.87854625997605
"ENSG00000111077.18","TNS2",0.42331774548341,0.000220976969282568,3.65565298710538
"ENSG00000196867.8","ZFP28",-0.423271992302438,0.00951321022778621,2.02167290588558
"ENSG00000197863.9","ZNF790",0.423063756808907,0.0182356147768856,1.73907959074294
"ENSG00000141985.9","SH3GL1",0.422740277497578,0.0180781042796244,1.74284711280223
"ENSG00000167716.19","WDR81",0.422735101754383,0.0430029278532947,1.36650197448455
"ENSG00000115255.12","REEP6",0.422296486938088,0.0326509511289996,1.48610416311602
"ENSG00000272888.9","CHASERR",-0.422058366260251,4.17214620473532e-05,4.37964048097484
"ENSG00000177105.10","RHOG",0.421851575959185,0.0011560546886965,2.93702162055449
"ENSG00000182087.14","TMEM259",0.421814413682951,0.00117705612898871,2.92920282693664
"ENSG00000099817.12","POLR2E",0.421173598856709,0.000479286794865728,3.31940453636592
"ENSG00000101347.11","SAMHD1",0.420848535498279,0.0199342690786655,1.70039968380002
"ENSG00000076924.12","XAB2",0.420002661007793,0.00309296152802937,2.50962548195882
"ENSG00000198695.2","MT-ND6",0.419958225616978,0.0268366898399093,1.57127105306776
"ENSG00000171984.15","SHLD1",0.41983776381859,0.0435797579099126,1.36071518663407
"ENSG00000179388.9","EGR3",-0.419812670269039,0.0203315539122792,1.69182942757256
"ENSG00000064932.16","SBNO2",0.419466631542763,0.00728770524490519,2.13740920094997
"ENSG00000198915.12","RASGEF1A",0.418328661245817,0.0122196048582149,1.91294283751993
"ENSG00000102781.14","KATNAL1",-0.418245120010591,0.0371029747255191,1.43059126949311
"ENSG00000114268.12","PFKFB4",0.417738566455849,4.5162561761767e-05,4.34522143150693
"ENSG00000135114.14","OASL",0.417527378738922,7.73470342941598e-06,5.11155633373415
"ENSG00000168528.12","SERINC2",0.417471740060325,0.000613030705137199,3.21251777223903
"ENSG00000157106.18","SMG1",-0.417320932726476,0.000503893567807887,3.29766118536991
"ENSG00000186470.14","BTN3A2",0.417249964576058,0.000780462131780757,3.10764816416804
"ENSG00000133265.11","HSPBP1",0.417087260431571,0.0155801562877944,1.80742819014315
"ENSG00000116918.15","TSNAX",-0.416833499541618,0.00557010581048456,2.2541365548311
"ENSG00000187244.12","BCAM",0.416732023401995,0.0130106302610187,1.88570166483329
"ENSG00000140464.20","PML",0.415878049068839,0.00142212656053033,2.84706175234456
"ENSG00000130255.13","RPL36",0.415453594025449,0.0398157908536492,1.39994465354152
"ENSG00000078177.15","N4BP2",-0.41521111649064,0.000742595252646775,3.12924783151156
"ENSG00000160867.15","FGFR4",0.41485883288489,0.00353510655523872,2.45159749115852
"ENSG00000108821.14","COL1A1",0.41454778725169,0.00299503508140707,2.52359808627224
"ENSG00000170689.10","HOXB9",0.414358365776935,0.0024833982051592,2.60495363709566
"ENSG00000181588.17","MEX3D",0.414106180828756,0.00277085050985783,2.55738690420519
"ENSG00000168394.13","TAP1",0.413491401585579,3.95327164766092e-05,4.40304334224019
"ENSG00000099821.14","POLRMT",0.413301750499316,0.00675697158458989,2.17024790743018
"ENSG00000104524.14","PYCR3",0.413209565083912,0.00447388307835071,2.34931537005848
"ENSG00000293516.2","ZNF271P",-0.412694951393834,0.0130608692608303,1.88402791780681
"ENSG00000004777.19","ARHGAP33",0.411376218337893,0.0239906605210358,1.61995779468778
"ENSG00000105655.19","ISYNA1",0.410615945599225,0.0299486936895286,1.52362211603934
"ENSG00000107281.10","NPDC1",0.410346062277878,0.0124287224310934,1.90557351091121
"ENSG00000172270.22","BSG",0.409973984767656,0.0426424191431893,1.37015816536197
"ENSG00000085644.15","ZNF213",0.409678353593006,0.0076956389916052,2.11375531358344
"ENSG00000103335.22","PIEZO1",0.409610915280305,0.00129952661328325,2.88621482206238
"ENSG00000179886.6","TIGD5",0.408363883442109,0.0451703399200156,1.34514664123335
"ENSG00000101187.16","SLCO4A1",0.407643358147593,0.00309296152802937,2.50962548195882
"ENSG00000005206.17","SPPL2B",0.407346490271645,0.0154185561561728,1.81195629313108
"ENSG00000155100.11","OTUD6B",-0.407150716043726,0.00749614721766688,2.12516189287901
"ENSG00000100304.13","TTLL12",0.40709120476515,0.0233616034688895,1.63149735189391
"ENSG00000147316.15","MCPH1",-0.407057453167111,0.000713573347527507,3.14656137953706
"ENSG00000152253.9","SPC25",0.406991252487147,0.0134112112421415,1.87253199679248
"ENSG00000164855.16","TMEM184A",0.406596760902404,0.00250753061653998,2.60075375561036
"ENSG00000103168.17","TAF1C",0.406105094362332,0.00778270111887617,2.10886964755652
"ENSG00000083857.15","FAT1",-0.405913514927298,0.000159791280819176,3.79644692211482
"ENSG00000170892.13","TSEN34",0.405528797434729,1.12178510522017e-05,4.95009033074087
"ENSG00000142546.14","NOSIP",0.405337820077541,0.00169990604158881,2.76957508259067
"ENSG00000085224.23","ATRX",-0.404799043828004,5.85962348433897e-05,4.23213028908896
"ENSG00000277196.4","ENSG00000277196",0.404383130356568,0.0276555836801025,1.55821717117157
"ENSG00000229474.8","PATL2",0.403770171952827,0.0407496260685421,1.38987637212925
"ENSG00000100243.22","CYB5R3",0.403034544235026,0.00014410522506919,3.84132027194398
"ENSG00000105373.19","NOP53",0.402825571404627,0.000338265879660399,3.47074180659432
"ENSG00000104643.10","MTMR9",-0.402304012610816,0.00144234018943917,2.84093229511475
"ENSG00000145012.15","LPP",-0.402293153752216,0.000220852462362233,3.65589775427578
"ENSG00000166450.13","PRTG",-0.402101728379595,0.0413862872810411,1.3831435319389
"ENSG00000074181.9","NOTCH3",0.402064613757762,0.0172747179478312,1.76258903481921
"ENSG00000164889.16","SLC4A2",0.401672581937754,0.0217242785326607,1.6630546376405
"ENSG00000197056.12","ZMYM1",-0.401644965746804,0.00475409837417348,2.32293183587694
"ENSG00000119922.11","IFIT2",0.401629631614394,1.6201269313511e-07,6.79045095865128
"ENSG00000197019.5","SERTAD1",0.401479356773922,0.0424539223488815,1.37208217878207
"ENSG00000183734.5","ASCL2",0.401408798965115,0.0276555836801025,1.55821717117157
