ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4247	59,67	26,30	138,117	48,57	152	149
4248	221,210	4,5	284,218	3,2	298	149
4254	339,283	0,1	563,375	0,0	298	149
4258	0,0	13,12	0,2	12,9	167	149
4259	0,1	86,105	4,2	157,70	175	149
4260	438,399	10,9	751,502	10,3	166	149
4261	26,29	0,5	46,35	0,0	166	149
4262	0,0	92,68	1,0	114,106	298	149
4280	4,3	2,2	5,3	2,0	298	149
4292	2,2	112,127	1,0	186,183	298	149
4294	0,0	0,2	2,0	0,0	167	149
4298	109,79	12,13	129,80	12,11	240	149
4299	608,511	8,5	922,589	3,3	298	149
4307	4,5	1,0	8,5	3,0	167	149
4308	19,19	0,4	18,21	10,4	167	149
4309	4,0	23,21	5,0	15,20	274	149
4316	0,0	1,0	0,1	0,0	153	149
4322	2,1	0,0	3,3	1,0	222	149
4323	1,0	0,0	1,2	1,0	239	149
4324	1,0	0,0	1,2	1,0	256	149
4325	1,0	0,0	1,2	1,0	298	149
4326	0,0	1,1	0,1	2,2	166	149
4327	0,0	1,1	0,1	2,2	183	149
4328	0,0	1,1	0,1	2,2	298	149
4335	6,0	1,1	0,6	0,2	171	149
4336	53,59	1,6	79,69	10,4	298	149
4337	110,95	2,0	240,175	2,0	298	149
4339	100,89	14,3	173,102	5,9	298	149
4340	0,0	132,120	4,3	196,172	152	149
4342	4,1	1,0	3,1	4,6	151	149
4343	96,81	0,0	77,64	0,1	287	149
4345	5,4	0,0	5,6	1,0	165	149
4346	4,12	7,1	6,5	0,0	283	149
4348	17,15	8,1	10,16	4,5	298	149
4353	2,0	0,4	3,4	0,0	153	149
4354	0,1	83,65	0,0	104,79	298	149
4355	7,2	60,66	3,6	64,47	169	149
4356	2,2	0,1	1,3	1,1	153	149
4357	37,29	6,11	24,10	8,9	153	149
4359	2,0	3,1	0,2	0,4	298	149
4360	11,1	139,83	12,8	158,126	298	149
4361	8,1	1,2	6,10	7,3	298	149
4363	2,1	3,6	1,2	3,4	191	149
4366	192,202	37,31	251,200	58,37	184	149
4369	1773,1747	31,14	2683,1903	10,20	174	149
4370	4435,3913	8,1	5823,4499	0,0	298	149
4371	4800,4470	1309,1076	5719,4379	880,644	298	149
4372	5124,4576	1,3	6787,4679	0,0	298	149
4373	4143,3792	2,0	4901,3501	0,0	298	149
4375	0,1	46,49	0,0	90,67	153	149
4376	105,66	3,1	90,80	2,3	186	149
4377	259,207	4,0	335,288	1,2	298	149
4378	262,213	11,5	335,289	6,3	298	149
4379	55,25	1,2	36,31	0,0	298	149
4384	100,100	819,750	66,72	1448,985	269	149
4385	1658,1326	5,3	2690,1975	0,0	298	149
4387	42,22	21,21	36,37	29,17	197	149
4388	0,1	19,22	1,0	29,24	182	149
4396	7,4	0,1	4,2	0,0	176	149
4397	8,6	0,0	0,1	1,0	298	149
4399	2,3	0,2	9,2	0,0	233	149
4400	371,350	0,0	363,262	2,2	298	149
4401	6,8	0,0	3,2	0,2	298	149
4403	631,551	3,2	677,418	3,7	207	149
4404	14,5	3,2	13,6	3,7	154	149
4406	51,62	909,757	54,51	1175,887	278	149
4407	115,99	1,0	147,125	3,0	298	149
4408	6,10	0,0	16,12	2,0	298	149
4409	1,4	0,3	4,0	4,2	298	149
4410	62,40	24,19	81,39	38,23	273	149
4411	71,48	0,1	62,40	0,0	298	149
4412	52,46	2,0	86,53	0,0	298	149
4414	1546,1414	1,0	2614,1828	2,1	270	149
4415	109,106	50,42	160,82	34,22	154	149
4418	3,1	114,104	9,1	111,86	189	149
4420	71,76	66,67	82,53	81,42	191	149
4421	1,6	3,14	4,0	11,20	245	149
4423	2,5	0,3	3,0	1,1	245	149
4425	9,9	1,0	11,7	0,0	298	149
4426	16,6	0,1	16,8	0,0	258	149
4427	14,10	3,4	14,23	6,2	258	149
4428	12,9	0,0	14,8	0,2	258	149
4429	0,1	0,7	0,0	5,5	156	149
4433	3,3	205,156	0,0	467,387	191	149
4434	15,17	1,0	28,21	2,0	161	149
4435	14,17	0,1	28,20	0,0	161	149
4436	66,82	34,36	144,102	70,45	161	149
4437	28,37	34,36	69,33	70,45	234	149
4438	30,38	34,36	80,40	70,45	240	149
4439	15,20	53,65	41,13	116,82	222	149
4440	17,21	53,65	52,20	116,82	228	149
4441	7,3	5,2	17,11	6,4	155	149
4442	270,235	0,1	455,364	2,0	240	149
4443	307,274	1,0	508,376	0,0	298	149
4444	1,0	21,19	0,1	34,21	249	149
4445	4,12	167,111	6,11	185,159	298	149
4446	29,47	32,33	34,31	41,31	298	149
4447	24,31	167,111	40,31	185,159	200	149
4448	49,66	32,33	68,51	41,31	224	149
4449	192,146	32,33	213,179	41,31	173	149
4450	251,200	19,10	310,187	17,14	176	149
4460	0,3	15,14	1,2	34,21	181	149
4461	79,34	108,110	90,50	115,112	157	149
4462	116,129	1,3	134,119	2,1	298	149
4463	212,154	5,2	221,132	0,0	298	149
4478	31,55	1,2	47,37	1,0	240	149
4479	2,2	6,5	0,0	10,14	294	149
4481	116,89	1,2	214,157	5,0	201	149
4482	66,57	2,2	115,75	2,0	201	149
4483	4,11	117,131	19,6	217,154	199	149
4485	131,105	18,17	194,117	11,10	153	149
4486	67,57	5,12	64,37	7,5	153	149
4487	0,3	335,306	7,2	480,346	298	149
4488	0,2	335,306	0,0	480,346	298	149
4490	757,675	0,5	1219,717	6,0	298	149
4491	774,851	20,10	1265,868	19,12	155	149
4492	43,34	2,0	28,22	0,0	298	149
4493	7,9	3,0	4,15	0,4	200	149
4494	14,10	0,2	17,7	3,0	166	149
4497	2,2	31,20	0,2	5,2	243	149
4498	2,10	27,19	3,2	20,9	245	149
4503	0,3	685,690	0,0	1,3	185	149
4505	2,3	0,0	5,2	1,0	295	149
4507	2,2	492,514	0,0	944,699	298	149
4508	175,147	2,2	105,84	0,0	298	149
4510	1319,1291	0,1	2641,2052	0,0	170	149
4518	3,1	58,55	3,9	95,60	296	149
4532	9,5	8,13	2,0	1,1	285	149
4534	0,0	0,1	1,0	0,0	298	149
4535	1,7	5,10	5,1	10,4	267	149
4536	5,1	1,0	3,3	0,0	166	149
4537	10,3	1,0	3,1	0,0	298	149
4538	9,4	2,1	4,0	1,2	298	149
4540	0,0	73,81	2,0	85,37	242	149
4542	50,37	2,0	52,18	2,0	298	149
4543	8,4	0,1	8,5	0,0	298	149
4545	9,6	1,0	7,3	0,0	298	149
4547	38,30	22,20	53,32	17,17	298	149
4548	1,2	7,2	3,9	5,14	164	149
4549	4,3	0,0	9,5	0,1	282	149
4551	624,467	0,2	616,455	0,0	251	149
4552	57,39	151,129	24,17	284,180	298	149
4555	1,2	84,67	6,2	97,51	165	149
4557	567,481	4,4	586,405	1,0	298	149
4558	12,10	20,12	0,1	3,2	197	149
4559	54,29	0,1	4,8	0,0	298	149
4561	127,127	59,23	134,94	28,24	278	149
4562	0,2	1,0	1,1	1,1	173	149
4563	1,3	1,1	1,0	4,2	173	149
4565	0,0	33,30	1,0	40,16	298	149
4567	248,241	4,2	363,265	2,0	298	149
4568	37,28	0,2	16,12	0,0	298	149
4569	279,275	12,12	449,337	13,6	150	149
4570	0,0	4,5	2,0	4,1	160	149
4571	2,3	0,2	1,2	0,0	151	149
4572	40,49	2,3	60,37	0,0	298	149
4573	7,5	7,1	17,2	2,2	298	149
4574	87,76	0,0	93,83	2,0	298	149
4586	5,7	280,203	6,4	279,143	215	149
4587	1044,995	12,14	1850,1137	7,6	254	149
4599	96,96	2,12	95,46	8,6	187	149
4601	108,114	0,7	104,74	1,6	164	149
4602	143,110	1,0	244,191	1,0	170	149
4603	3,1	130,130	1,6	258,142	207	149
4604	114,89	0,2	190,108	1,2	296	149
4605	10,9	66,81	14,9	138,107	221	149
4608	386,355	0,12	353,270	0,3	153	149
4610	14,15	0,0	8,5	0,2	298	149
4611	85,82	0,0	72,59	0,2	298	149
4612	74,69	0,1	64,54	0,0	298	149
4613	326,380	5,6	603,486	2,1	194	149
4614	3,5	7,3	9,5	10,2	298	149
4616	154,206	0,0	320,212	1,0	159	149
4629	5,9	0,0	16,5	4,0	154	149
4630	8,13	1,0	16,5	0,0	298	149
4647	15,24	118,102	26,8	127,89	298	149
4648	16,25	0,2	24,8	0,0	298	149
4649	123,106	0,2	129,92	0,0	203	149
4650	121,105	0,1	130,92	0,0	298	149
4651	300,261	1,0	424,288	0,0	298	149
4652	353,303	15,6	376,260	14,9	176	149
4654	0,0	16,22	2,3	30,24	161	149
4678	3,0	0,0	0,0	0,2	197	149
4683	0,3	2,3	1,9	1,3	267	149
4684	9,5	2,1	8,11	6,6	298	149
4685	4,3	71,77	7,7	58,61	158	149
4687	1,1	78,114	0,0	169,160	153	149
4689	3,0	6,2	0,2	2,9	161	149
4692	0,0	212,201	1,0	343,241	199	149
4697	1,0	2,0	0,0	0,1	235	149
4698	3,2	1,5	5,1	1,0	260	149
4699	28,17	0,2	36,25	0,0	298	149
4703	27,24	0,0	47,38	2,0	298	149
4708	4,4	14,12	2,2	0,0	298	149
4712	30,28	124,88	34,16	96,63	170	149
4713	0,1	0,0	0,0	1,0	298	149
4719	21,9	18,15	24,18	24,14	153	149
4722	108,82	11,10	150,112	22,5	251	149
4724	96,93	5,0	212,185	4,0	265	149
4726	0,0	10,6	0,1	15,9	153	149
4729	0,1	101,110	0,0	171,109	257	149
4730	4,9	1134,1051	4,4	1949,1510	212	149
4735	9,18	1,0	10,1	0,1	198	149
4736	3,3	1,0	1,6	0,1	298	149
4737	3,4	9,17	1,6	10,1	298	149
4745	4,5	1,1	2,2	2,0	298	149
4751	11,6	61,68	0,0	107,60	296	149
4757	51,23	1,5	23,20	1,0	233	149
4760	2,3	25,44	7,5	66,50	298	149
4761	107,133	0,0	205,123	1,1	252	149
4762	95,75	0,0	127,112	1,0	218	149
4763	302,300	0,0	483,352	1,0	298	149
4764	262,268	37,15	405,284	15,24	252	149
4765	9,3	291,262	5,8	307,273	171	149
4769	296,262	2,1	347,262	3,0	171	149
4770	66,51	1,0	73,52	0,0	171	149
4771	50,45	186,214	27,37	223,174	298	149
4776	5,7	319,333	4,10	550,415	212	149
4777	7,11	2,4	14,4	1,1	153	149
4778	32,25	499,507	50,19	817,659	153	149
4781	87,143	0,2	181,126	0,0	186	149
4789	16,11	1727,1522	14,22	2742,2051	173	149
4790	34,36	1636,1555	46,49	2368,1713	202	149
4792	115,95	2,2	119,96	6,0	160	149
4796	181,206	25,26	236,194	11,21	204	149
4798	31,27	1,0	23,8	1,0	199	149
4799	40,29	8,9	34,15	11,8	187	149
4800	71,60	8,9	58,35	11,8	298	149
4801	46,48	10,12	47,33	15,5	298	149
4807	8,13	5,1	9,6	0,0	298	149
4809	2,1	132,112	3,1	159,101	177	149
4810	16,9	136,134	7,7	138,143	298	149
4811	2289,2235	1,1	5788,3866	3,2	152	149
4812	54,61	2,0	53,28	0,0	298	149
4814	175,179	5,12	271,182	0,0	214	149
4816	92,97	0,1	126,88	0,0	214	149
4819	136,136	1,0	128,65	1,0	185	149
4820	544,418	10,3	1204,848	17,8	176	149
4823	23,32	3,8	51,30	4,1	175	149
4824	2,0	0,1	1,1	0,2	175	149
4825	115,100	3,9	99,62	5,2	163	149
4826	69,45	32,29	109,62	50,39	182	149
4827	103,90	141,88	180,156	239,183	182	149
4828	736,613	0,4	1193,786	0,0	298	149
4831	3,2	8,3	0,0	4,1	215	149
4837	254,279	1,0	350,201	0,0	298	149
4839	4,1	27,9	1,0	21,13	159	149
4840	0,1	19,28	0,0	25,29	165	149
4841	7,6	109,112	2,0	244,125	165	149
4844	1,0	11,14	2,0	9,8	257	149
4847	162,127	0,2	257,199	0,0	298	149
4848	7,11	123,81	19,4	214,162	175	149
4850	1,0	152,106	4,1	187,142	173	149
4851	197,196	4,3	249,244	1,0	197	149
4852	2,2	19,33	2,6	69,36	253	149
4853	68,61	1,6	161,126	3,4	170	149
4854	12,11	2438,2235	8,6	3606,2733	298	149
4855	249,200	81,57	315,266	135,76	152	149
4857	210,155	0,1	192,161	0,0	298	149
4858	260,169	0,1	205,161	0,0	298	149
4859	2,2	27,47	6,1	32,21	298	149
4862	6,3	44,31	4,0	52,45	267	149
4863	179,169	1,0	249,212	0,0	298	149
4864	236,229	0,5	292,224	0,0	186	149
4865	1,0	6,6	2,1	3,4	159	149
4866	0,0	254,207	2,1	418,291	159	149
4868	281,262	3,0	471,316	3,4	298	149
4869	282,262	13,9	475,316	9,17	298	149
4870	4,0	13,9	7,4	9,17	153	149
4871	9,6	291,308	8,3	529,402	153	149
4874	4,1	0,0	3,2	2,0	298	149
4892	96,82	0,2	132,88	3,3	233	149
4894	201,201	0,5	452,363	3,5	298	149
4896	0,4	1,0	0,0	0,2	173	149
4898	316,339	3,7	124,95	0,1	179	149
4899	8,6	1,6	1,1	0,2	183	149
4900	3,10	2,0	18,7	0,1	180	149
4901	8,9	2,0	6,7	0,1	227	149
4902	5,4	0,5	3,3	15,3	196	149
4903	3,1	0,0	9,5	5,6	153	149
4905	0,0	3,1	1,1	8,4	172	149
4909	68,64	8,8	101,36	13,7	264	149
4910	0,1	5,3	0,0	8,4	288	149
4913	2,1	1,3	0,3	0,6	185	149
4915	0,1	1,0	3,0	0,1	155	149
4920	12,3	1748,1504	3,3	2677,1959	187	149
4921	33,18	7,9	22,9	11,3	189	149
4931	11,4	12,25	4,6	39,33	158	149
4932	20,32	0,0	40,32	0,1	188	149
4933	184,215	939,1044	217,210	2044,1341	227	149
4934	37,39	5455,4909	50,28	7582,5744	166	149
4941	949,824	6,0	1043,486	0,0	175	149
4942	891,840	0,3	1420,1044	0,2	200	149
4943	14,6	151,150	1,1	211,169	185	149
4944	2,2	358,379	1,1	427,306	224	149
4948	11,14	10,11	23,13	23,15	198	149
4955	50,49	1,0	80,42	0,0	298	149
4956	4,2	1,0	12,6	0,0	298	149
4957	0,0	0,1	3,0	0,0	298	149
4959	61,36	0,0	87,65	0,1	298	149
4960	2,2	10,10	1,0	28,8	185	149
4961	6,10	2,0	11,12	5,4	223	149
4962	38,29	33,19	43,44	53,46	298	149
4963	37,29	7,10	43,44	13,7	298	149
4964	174,138	2,0	221,185	1,0	158	149
4965	16,22	127,103	22,4	179,130	297	149
4966	446,364	16,9	558,437	0,8	298	149
4967	2,0	194,145	1,0	222,181	240	149
4968	124,104	11,7	183,174	4,2	298	149
4969	124,105	11,7	183,174	4,2	298	149
4976	0,0	2,0	0,2	0,0	264	149
4979	111,108	46,25	172,142	82,55	206	149
4980	109,107	1,0	198,119	0,0	298	149
4982	0,0	0,1	3,4	0,0	263	149
4983	1,4	0,0	4,0	2,0	267	149
4984	2,2	41,45	1,1	70,53	158	149
4985	3,0	2,4	0,0	3,3	248	149
4988	74,89	6,1	155,96	3,2	217	149
4990	2,0	0,0	0,0	0,2	298	149
4992	98,69	2,3	61,73	1,0	298	149
5001	16,23	1,0	17,9	0,0	298	149
5003	844,760	20,12	935,629	4,0	298	149
5004	0,0	180,153	3,0	272,188	153	149
5005	15,6	2,0	5,9	0,0	231	149
5006	16,18	155,108	5,13	218,188	231	149
5011	1886,2369	0,2	2586,1534	0,0	298	149
5012	25,31	1,0	15,15	0,0	161	149
5013	2172,2510	2,0	2457,1269	0,0	298	149
5014	818,1104	0,0	1543,853	1,0	298	149
5016	389,340	2,0	682,514	0,0	298	149
5017	14,1	3,2	7,3	0,0	298	149
5019	3,7	1,2	6,5	0,2	298	149
5020	406,385	5,2	696,530	6,7	194	149
5021	7,3	14,22	22,14	28,31	160	149
5022	0,0	1,0	5,0	0,1	174	149
5024	3,1	0,3	3,1	0,1	202	149
5026	0,0	374,347	0,2	562,427	161	149
5027	109,112	1,0	224,147	5,0	174	149
5037	38,35	2,3	90,52	2,0	282	149
5041	0,1	23,23	2,0	21,13	153	149
5042	30,18	22,42	34,23	42,44	298	149
5043	96,70	11,4	142,127	7,6	178	149
5044	0,0	2,2	0,1	0,0	205	149
5045	71,42	0,3	94,57	0,0	181	149
5046	709,539	12,14	811,545	9,7	298	149
5047	42,38	0,5	17,19	0,0	205	149
5053	13,10	1,0	6,3	0,0	298	149
5054	89,118	1,2	122,100	3,0	233	149
5058	12,17	0,2	20,20	0,0	298	149
5059	220,207	2,0	426,293	0,0	298	149
5061	12,13	182,162	1,12	300,226	156	149
5062	24,28	16,27	40,34	29,16	278	149
5063	16,27	0,0	29,16	0,1	298	149
5064	5,12	12,18	10,7	41,26	267	149
5065	26,21	230,262	21,10	488,407	298	149
5072	0,0	2,4	1,1	4,0	268	149
5083	0,0	2,0	3,0	0,0	231	149
5090	22,28	0,0	41,37	1,0	298	149
5091	8,5	619,499	10,6	947,704	160	149
5094	7,3	349,362	2,0	704,530	174	149
5102	6,4	0,4	10,6	5,0	201	149
5103	3,1	156,159	5,2	366,281	174	149
5106	6,5	5,1	13,9	1,1	298	149
5109	1534,1564	28,33	79,78	3,2	193	149
5110	962,919	38,47	40,34	0,0	298	149
5111	1105,1086	39,27	65,51	0,1	298	149
5112	66,50	60,80	6,5	6,4	221	149
5113	153,111	60,80	8,4	6,4	298	149
5114	160,105	4,5	12,6	0,2	273	149
5115	1993,1858	0,2	108,71	0,0	298	149
5116	4,5	66,43	2,4	50,57	153	149
5119	3,0	76,61	1,2	141,87	166	149
5120	91,86	2,1	130,76	1,1	298	149
5130	318,336	0,0	571,393	1,1	167	149
5131	229,248	1,0	342,272	0,0	298	149
5132	12,6	0,2	4,5	0,0	298	149
5133	560,619	7,10	662,516	5,6	298	149
5134	72,113	0,1	34,30	3,0	298	149
5135	17,22	0,2	14,19	0,0	298	149
5136	683,657	2,3	1572,1172	3,13	298	149
5137	46,33	0,0	33,27	1,0	298	149
5138	115,130	1,0	337,229	0,1	167	149
5139	65,64	1,0	42,29	0,0	298	149
5140	479,428	21,17	868,566	29,10	298	149
5141	113,92	9,7	174,104	9,10	183	149
5150	382,355	3,3	588,418	3,1	154	149
5151	531,486	26,28	779,557	28,31	204	149
5152	152,134	26,28	194,140	28,31	199	149
5156	38,29	24,6	11,7	11,3	291	149
5158	6,3	0,1	3,3	0,0	170	149
5160	248,215	0,1	221,118	0,0	298	149
5161	99,75	0,1	88,46	0,0	298	149
5162	59,59	118,119	73,43	68,35	298	149
5163	107,79	33,37	97,48	17,14	298	149
5164	176,152	33,37	104,48	17,14	179	149
5165	187,161	2,1	103,59	0,0	298	149
5166	210,187	0,2	153,89	0,0	298	149
5167	85,58	196,171	45,24	138,77	284	149
5168	12,16	167,160	10,11	104,86	166	149
5172	12,21	4,9	9,11	7,7	177	149
5173	1,0	1,0	0,0	4,0	153	149
5174	7,7	13,13	6,3	7,3	153	149
5176	1,0	3,0	1,0	4,0	158	149
5178	15,3	0,1	12,9	0,0	298	149
5180	0,1	1,0	2,0	0,0	171	149
5183	4,5	83,98	4,2	94,78	256	149
5184	3,4	25,29	0,0	24,23	291	149
5185	211,172	1,2	99,97	0,1	287	149
5188	79,86	1,1	66,60	0,0	166	149
5189	5,7	41,46	10,0	28,19	164	149
5195	2,4	0,6	8,4	1,3	203	149
5196	36,25	1,4	17,17	2,2	298	149
5206	2,0	0,1	0,1	0,0	257	149
5207	9,8	0,2	15,2	1,0	192	149
5209	14,4	1,0	3,5	0,0	154	149
5212	269,258	7,11	337,245	13,6	167	149
5213	545,564	0,3	788,538	1,2	167	149
5214	35,9	405,465	23,5	595,454	237	149
5215	246,232	18,8	271,148	8,4	298	149
5221	1177,1143	11,10	1443,1086	5,5	215	149
5222	25,18	1782,1640	29,15	1869,1416	298	149
5223	420,339	4,7	357,240	1,2	172	149
5224	0,1	1499,1567	0,1	1899,1231	155	149
5225	554,575	15,20	649,440	11,3	195	149
5227	0,2	4,2	0,0	2,0	165	149
5228	47,36	6,10	33,16	5,6	153	149
5230	236,182	6,0	242,185	0,0	298	149
5231	3,10	0,1	5,1	0,1	188	149
5232	42,46	48,66	84,70	107,77	161	149
5233	5,4	106,141	7,1	291,219	173	149
5234	14,20	134,130	27,9	236,207	155	149
5235	183,156	4,2	145,106	0,0	298	149
5236	93,94	25,25	106,66	8,10	298	149
5252	8,2	7,0	5,8	5,3	158	149
5254	145,126	4,7	217,165	6,1	186	149
5258	0,0	27,30	0,2	30,29	298	149
5259	271,236	10,6	341,245	3,5	161	149
5260	56,59	172,129	19,25	163,124	298	149
5261	2,2	8,6	9,12	2,5	259	149
5262	62,50	21,25	35,14	16,10	296	149
5263	0,3	2,0	2,2	0,0	179	149
5264	43,39	0,0	41,36	0,2	189	149
5265	0,0	0,14	2,2	1,2	180	149
5266	1,0	2,0	4,0	2,6	205	149
5267	1,0	3,1	4,0	4,2	205	149
5273	119,92	4,1	207,129	5,2	298	149
5275	2,2	2,0	0,0	4,0	278	149
5280	115,120	2,2	162,74	2,1	211	149
5281	116,113	0,1	148,68	1,2	211	149
5282	551,481	0,0	933,739	1,1	298	149
5283	2,1	0,1	2,2	0,0	179	149
5285	129,127	33,32	184,126	52,49	158	149
5291	107,99	2,8	179,94	1,3	298	149
5292	102,53	15,11	110,82	7,6	171	149
5293	116,68	0,2	117,93	0,1	189	149
5294	29,26	0,2	14,17	0,1	167	149
5295	9,6	25,18	14,5	34,16	167	149
5296	1,1	23,19	0,0	46,42	188	149
5298	0,0	2,0	3,1	1,2	219	149
5299	0,0	10,11	3,0	6,11	202	149
5305	4,2	1,0	0,1	0,0	156	149
5310	18,10	0,0	11,6	0,3	190	149
5311	51,42	8,6	57,59	11,5	153	149
5312	0,2	84,81	1,0	121,80	279	149
5315	19,19	5,7	36,32	2,0	153	149
5316	15,16	12,14	5,2	1,4	273	149
5320	219,251	1,0	467,349	0,0	298	149
5321	36,38	4,2	38,26	2,0	298	149
5323	16,5	0,2	22,7	2,0	298	149
5324	59,49	8,9	89,42	7,0	298	149
5325	43,37	93,74	30,37	211,156	298	149
5326	14,17	239,240	6,9	453,337	153	149
5327	163,150	0,1	258,119	0,0	298	149
5331	125,116	429,358	134,125	645,519	242	149
5332	31,30	450,440	32,11	708,482	298	149
5333	51,44	0,1	13,9	0,0	298	149
5334	124,124	1333,1114	65,40	1482,1128	298	149
5336	1,1	5,0	2,0	0,2	298	149
5342	12,11	121,93	9,5	140,74	159	149
5344	18,18	625,555	3,8	501,347	177	149
5345	24,29	0,0	18,15	0,1	153	149
5346	484,520	15,27	515,296	3,9	153	149
5348	146,145	0,1	168,111	1,0	207	149
5349	1,4	93,71	5,4	130,62	194	149
5356	125,187	0,0	243,198	0,2	238	149
5357	152,143	7,12	192,126	11,3	228	149
5358	47,55	2,2	87,58	2,1	228	149
5359	0,1	1,0	1,0	0,0	298	149
5361	1,4	3,10	2,5	6,6	188	149
5364	0,3	0,0	0,0	2,0	178	149
5365	98,95	223,232	47,36	432,291	211	149
5366	63,53	0,0	93,65	0,1	170	149
5367	70,61	1,4	105,74	1,0	170	149
5368	45,50	222,246	1,0	46,39	298	149
5370	17,23	357,367	20,7	302,210	263	149
5371	698,705	4,10	637,500	3,6	155	149
5372	324,324	6,1	241,123	0,0	298	149
5373	101,86	3,1	41,30	0,0	298	149
5379	0,2	1,5	2,1	2,4	247	149
5385	5,0	0,1	0,0	1,1	298	149
5387	142,158	16,18	225,179	10,3	211	149
5389	4,1	3,2	2,1	1,6	194	149
5390	0,0	31,24	6,0	47,27	234	149
5395	1552,1551	0,0	2098,1557	1,0	298	149
5396	1911,1776	0,1	3013,2154	0,0	155	149
5397	1773,1715	6,4	2816,2002	4,1	298	149
5400	9,9	0,0	2,6	0,1	266	149
5401	2,3	0,0	2,0	0,1	241	149
5403	396,347	4,0	458,304	0,3	289	149
5404	4,9	19,28	9,11	30,34	183	149
5408	3,1	6,3	6,9	1,4	219	149
5409	454,482	1,0	779,517	0,0	240	149
5410	4,5	2,7	7,7	12,8	153	149
5411	4,2	2,7	1,0	12,8	295	149
5412	4,1	4,4	0,0	6,7	291	149
5423	8,4	0,1	3,4	0,0	166	149
5424	4,3	8,4	1,1	5,7	298	149
5427	42,29	53,45	50,34	76,46	155	149
5428	9,0	2,1	5,3	0,0	167	149
5429	17,13	7,0	3,4	3,3	252	149
5430	19,13	2,1	5,4	0,0	270	149
5433	429,335	3,4	496,319	1,0	298	149
5440	8,9	5,6	19,10	3,5	179	149
5441	6,8	11,4	2,5	5,11	156	149
5442	3,3	1,0	19,5	0,3	156	149
5443	5,5	7,7	2,3	24,7	156	149
5445	46,29	4,2	62,53	3,3	264	149
5450	12,8	0,0	4,6	2,0	177	149
5451	0,1	2,2	5,1	7,5	217	149
5457	0,0	23,27	1,1	27,13	298	149
5458	7,11	127,121	9,6	164,124	298	149
5460	72,54	13,15	93,57	30,3	298	149
5461	75,56	5,7	105,64	16,2	298	149
5462	79,56	1,7	112,69	13,5	298	149
5463	75,55	20,32	110,71	34,18	298	149
5464	25,28	5,7	57,22	16,2	194	149
5465	31,33	1,7	72,30	13,5	205	149
5466	31,34	20,32	75,34	34,18	212	149
5467	11,12	1,7	31,10	13,5	160	149
5468	11,13	20,32	34,14	34,18	167	149
5469	1,8	20,32	16,9	34,18	156	149
5470	4133,4098	0,0	7558,5942	1,0	298	149
5471	4,1	2,2	9,11	1,0	201	149
5473	185,174	5,0	247,159	1,0	298	149
5474	54,58	0,1	57,64	2,0	298	149
5475	0,1	139,168	0,1	319,235	266	149
5476	10,3	338,281	6,4	573,398	168	149
5477	614,503	3,4	768,628	3,5	298	149
5478	3,3	578,505	4,3	1184,944	222	149
5481	5,6	9,3	4,4	7,6	298	149
5482	18,26	0,1	12,3	0,0	298	149
5483	963,956	1,0	1735,1234	0,0	298	149
5484	429,359	2,0	467,318	0,2	298	149
5487	520,455	2,0	653,506	1,0	298	149
5494	5,4	0,4	3,1	0,0	161	149
5497	12,14	0,1	24,11	1,3	272	149
5498	22,36	164,155	14,11	120,83	298	149
5509	277,253	1,1	418,285	0,0	186	149
5510	0,0	186,164	4,3	311,250	231	149
5511	23,21	0,1	41,12	1,0	298	149
5512	13,8	5,3	7,5	12,4	298	149
5515	4,9	20,37	4,5	26,21	298	149
5517	0,0	20,37	1,0	26,21	298	149
5521	1,0	8,4	0,0	7,3	153	149
5537	1,1	1,0	10,2	0,1	158	149
5543	0,0	5,3	2,0	15,4	298	149
5545	52,56	0,1	79,61	0,0	176	149
5546	1997,1815	2,0	2527,1906	0,0	298	149
5547	542,529	454,496	505,406	508,390	176	149
5548	444,476	50,54	614,444	27,15	298	149
5550	2,4	10,8	4,7	9,5	195	149
5551	2,4	161,176	4,7	260,145	222	149
5552	10,8	161,176	9,5	260,145	176	149
5553	28,21	2,0	21,30	3,2	261	149
5556	5,5	0,2	11,21	1,0	176	149
5557	8,9	2,0	12,5	0,1	197	149
5558	21,16	10,4	24,14	13,14	197	149
5560	90,114	2,2	168,113	1,2	298	149
5561	9,2	103,63	4,4	170,101	170	149
5572	0,5	29,22	1,2	35,22	158	149
5574	694,673	2,1	926,727	5,2	298	149
5577	0,1	5,10	2,0	20,13	246	149
5578	20,24	3,1	22,24	2,2	252	149
5579	24,31	3,1	23,26	2,2	298	149
5583	44,50	967,989	82,61	1717,1165	187	149
5584	59,57	1,0	76,53	1,2	198	149
5585	26,21	2,0	19,21	0,0	245	149
5586	0,1	4,2	0,1	0,0	185	149
5588	12,9	5,12	29,21	10,17	176	149
5589	51,70	3,5	70,38	0,0	298	149
5591	7,4	288,299	15,4	313,258	298	149
5592	9,14	54,40	8,6	22,5	158	149
5593	465,463	3,5	544,429	3,4	201	149
5594	19,22	436,433	40,13	803,581	155	149
5596	5,3	4,4	5,3	5,7	298	149
5598	0,1	2,2	1,0	0,0	298	149
5608	11,18	95,96	13,13	115,89	155	149
5609	16,21	2,2	45,20	2,0	210	149
5610	9,11	3,0	27,16	0,0	210	149
